timestamp,datetime,pressure,temperature
1774303517056,2026-03-23T22:05:17.056Z,2.4863992783003406,-4.431818181818182
1774304099112,2026-03-23T22:14:59.112Z,2.4863992783003406,-4.431818181818182
1774304747084,2026-03-23T22:25:47.084Z,2.499558899092892,-4.431818181818182
1774305107084,2026-03-23T22:31:47.084Z,2.499558899092892,-4.431818181818182
1774305437081,2026-03-23T22:37:17.081Z,2.499558899092892,-4.431818181818182
1774305749194,2026-03-23T22:42:29.194Z,2.496727738683569,-4.2897727272727275
1774306427096,2026-03-23T22:53:47.096Z,2.499558899092892,-4.431818181818182
1774306883104,2026-03-23T23:01:23.104Z,2.496727738683569,-4.2897727272727275
1774307327098,2026-03-23T23:08:47.098Z,2.499558899092892,-4.431818181818182
1774307633101,2026-03-23T23:13:53.101Z,2.499558899092892,-4.431818181818182
1774308167116,2026-03-23T23:22:47.116Z,2.496727738683569,-4.2897727272727275
1774308527119,2026-03-23T23:28:47.119Z,2.496727738683569,-4.2897727272727275
1774308983112,2026-03-23T23:36:23.112Z,2.5230576971172556,-4.2897727272727275
1774309451254,2026-03-23T23:44:11.254Z,2.5230576971172556,-4.2897727272727275
1774310009231,2026-03-23T23:53:29.231Z,2.5230576971172556,-4.2897727272727275
1774310419116,2026-03-24T00:00:19.116Z,2.525878140678,-4.431818181818182
1774310987137,2026-03-24T00:09:47.137Z,2.5202372535565116,-4.1477272727272725
1774311419271,2026-03-24T00:16:59.271Z,2.5230576971172556,-4.2897727272727275
1774311803268,2026-03-24T00:23:23.268Z,2.5230576971172556,-4.2897727272727275
1774312103155,2026-03-24T00:28:23.155Z,2.5202372535565116,-4.1477272727272725
1774312487138,2026-03-24T00:34:47.138Z,2.5230576971172556,-4.2897727272727275
1774312895153,2026-03-24T00:41:35.153Z,2.5230576971172556,-4.2897727272727275
1774313207149,2026-03-24T00:46:47.149Z,2.5230576971172556,-4.2897727272727275
1774313879234,2026-03-24T00:57:59.234Z,2.5202372535565116,-4.1477272727272725
1774314185170,2026-03-24T01:03:05.170Z,2.5230576971172556,-4.2897727272727275
1774314491271,2026-03-24T01:08:11.271Z,2.536222676334097,-4.2897727272727275
1774314845176,2026-03-24T01:14:05.176Z,2.5230576971172556,-4.2897727272727275
1774315613271,2026-03-24T01:26:53.271Z,2.5202372535565116,-4.1477272727272725
1774316435186,2026-03-24T01:40:35.186Z,2.5230576971172556,-4.2897727272727275
1774316879338,2026-03-24T01:47:59.338Z,2.536222676334097,-4.2897727272727275
1774317431207,2026-03-24T01:57:11.207Z,2.5230576971172556,-4.2897727272727275
1774317971326,2026-03-24T02:06:11.326Z,2.5465779288387758,-4.1477272727272725
1774318427208,2026-03-24T02:13:47.208Z,2.536222676334097,-4.2897727272727275
1774318799329,2026-03-24T02:19:59.329Z,2.536222676334097,-4.2897727272727275
1774319111207,2026-03-24T02:25:11.207Z,2.536222676334097,-4.2897727272727275
1774319483359,2026-03-24T02:31:23.359Z,2.533407591197643,-4.1477272727272725
1774319957205,2026-03-24T02:39:17.205Z,2.533407591197643,-4.1477272727272725
1774320269216,2026-03-24T02:44:29.216Z,2.533407591197643,-4.1477272727272725
1774320731230,2026-03-24T02:52:11.230Z,2.533407591197643,-4.1477272727272725
1774321103325,2026-03-24T02:58:23.325Z,2.5465779288387758,-4.1477272727272725
1774321433222,2026-03-24T03:03:53.222Z,2.5465779288387758,-4.1477272727272725
1774321763247,2026-03-24T03:09:23.247Z,2.5437682021266106,-4.005681818181818
1774322117230,2026-03-24T03:15:17.230Z,2.5465779288387758,-4.1477272727272725
1774322627244,2026-03-24T03:23:47.244Z,2.5465779288387758,-4.1477272727272725
1774322957246,2026-03-24T03:29:17.246Z,2.5465779288387758,-4.1477272727272725
1774323305248,2026-03-24T03:35:05.248Z,2.5465779288387758,-4.1477272727272725
1774323635241,2026-03-24T03:40:35.241Z,2.5465779288387758,-4.1477272727272725
1774323983264,2026-03-24T03:46:23.264Z,2.5437682021266106,-4.005681818181818
1774324313255,2026-03-24T03:51:53.255Z,2.530592506061188,-4.005681818181818
1774324643259,2026-03-24T03:57:23.259Z,2.5437682021266106,-4.005681818181818
1774324985252,2026-03-24T04:03:05.252Z,2.5437682021266106,-4.005681818181818
1774325333359,2026-03-24T04:08:53.359Z,2.5437682021266106,-4.005681818181818
1774325645268,2026-03-24T04:14:05.268Z,2.5465779288387758,-4.1477272727272725
1774326305280,2026-03-24T04:25:05.280Z,2.5437682021266106,-4.005681818181818
1774326827269,2026-03-24T04:33:47.269Z,2.5437682021266106,-4.005681818181818
1774327151367,2026-03-24T04:39:11.367Z,2.5437682021266106,-4.005681818181818
1774327505276,2026-03-24T04:45:05.276Z,2.5437682021266106,-4.005681818181818
1774327847280,2026-03-24T04:50:47.280Z,2.5437682021266106,-4.005681818181818
1774328291386,2026-03-24T04:58:11.386Z,2.5465779288387758,-4.1477272727272725
1774328999496,2026-03-24T05:09:59.496Z,2.5465779288387758,-4.1477272727272725
1774329317332,2026-03-24T05:15:17.332Z,2.5465779288387758,-4.1477272727272725
1774329695330,2026-03-24T05:21:35.330Z,2.5465779288387758,-4.1477272727272725
1774330109391,2026-03-24T05:28:29.391Z,2.5465779288387758,-4.1477272727272725
1774330427340,2026-03-24T05:33:47.340Z,2.5465779288387758,-4.1477272727272725
1774330883428,2026-03-24T05:41:23.428Z,2.5437682021266106,-4.005681818181818
1774331243342,2026-03-24T05:47:23.342Z,2.5437682021266106,-4.005681818181818
1774331597365,2026-03-24T05:53:17.365Z,2.5437682021266106,-4.005681818181818
1774331975427,2026-03-24T05:59:35.427Z,2.5437682021266106,-4.005681818181818
1774332311358,2026-03-24T06:05:11.358Z,2.5597482664799087,-4.1477272727272725
1774332767389,2026-03-24T06:12:47.389Z,2.5465779288387758,-4.1477272727272725
1774333547373,2026-03-24T06:25:47.373Z,2.5437682021266106,-4.005681818181818
1774334093465,2026-03-24T06:34:53.465Z,2.5437682021266106,-4.005681818181818
1774334537472,2026-03-24T06:42:17.472Z,2.5437682021266106,-4.005681818181818
1774334867405,2026-03-24T06:47:47.405Z,2.5465779288387758,-4.1477272727272725
1774335323390,2026-03-24T06:55:23.390Z,2.5465779288387758,-4.1477272727272725
1774335731457,2026-03-24T07:02:11.457Z,2.5465779288387758,-4.1477272727272725
1774336247444,2026-03-24T07:10:47.444Z,2.5597482664799087,-4.1477272727272725
1774336583521,2026-03-24T07:16:23.521Z,2.5437682021266106,-4.005681818181818
1774337045446,2026-03-24T07:24:05.446Z,2.556943898192033,-4.005681818181818
1774337645401,2026-03-24T07:34:05.401Z,2.5465779288387758,-4.1477272727272725
1774337975443,2026-03-24T07:39:35.443Z,2.5493876555509405,-4.2897727272727275
1774338443515,2026-03-24T07:47:23.515Z,2.5493876555509405,-4.2897727272727275
1774338887521,2026-03-24T07:54:47.521Z,2.5493876555509405,-4.2897727272727275
1774339187389,2026-03-24T07:59:47.389Z,2.5493876555509405,-4.2897727272727275
1774339487404,2026-03-24T08:04:47.404Z,2.5493876555509405,-4.2897727272727275
1774339919456,2026-03-24T08:11:59.456Z,2.5493876555509405,-4.2897727272727275
1774340813426,2026-03-24T08:26:53.426Z,2.5493876555509405,-4.2897727272727275
1774341245415,2026-03-24T08:34:05.415Z,2.5521973822631057,-4.431818181818182
1774341563532,2026-03-24T08:39:23.532Z,2.5521973822631057,-4.431818181818182
1774342115411,2026-03-24T08:48:35.411Z,2.5521973822631057,-4.431818181818182
1774342571557,2026-03-24T08:56:11.557Z,2.5550071089752704,-4.573863636363637
1774342943574,2026-03-24T09:02:23.574Z,2.5550071089752704,-4.573863636363637
1774343453524,2026-03-24T09:10:53.524Z,2.5550071089752704,-4.573863636363637
1774343873425,2026-03-24T09:17:53.425Z,2.544667931743461,-4.715909090909091
1774344527435,2026-03-24T09:28:47.435Z,2.5315190277994883,-4.715909090909091
1774344875443,2026-03-24T09:34:35.443Z,2.5343394713602323,-4.857954545454546
1774345205443,2026-03-24T09:40:05.443Z,2.544667931743461,-4.715909090909091
1774345541440,2026-03-24T09:45:41.440Z,2.5315190277994883,-4.715909090909091
1774346171530,2026-03-24T09:56:11.530Z,2.5371599149209767,-5
1774346561452,2026-03-24T10:02:41.452Z,2.5399803584817207,-5.142045454545454
1774346903465,2026-03-24T10:08:23.465Z,2.5399803584817207,-5.142045454545454
1774347401468,2026-03-24T10:16:41.468Z,2.5371599149209767,-5
1774347947543,2026-03-24T10:25:47.543Z,2.5211959258405474,-4.857954545454546
1774348847476,2026-03-24T10:40:47.476Z,2.5165458615488325,-5.284090909090909
1774349483586,2026-03-24T10:51:23.586Z,2.513714701139509,-5.142045454545454
1774349831487,2026-03-24T10:57:11.487Z,2.5108835407301857,-5
1774350281485,2026-03-24T11:04:41.485Z,2.524021727825581,-5
1774350665495,2026-03-24T11:11:05.495Z,2.526847529810615,-5.142045454545454
1774351043604,2026-03-24T11:17:23.604Z,2.5108835407301857,-5
1774351427600,2026-03-24T11:23:47.600Z,2.513714701139509,-5.142045454545454
1774351787505,2026-03-24T11:29:47.505Z,2.513714701139509,-5.142045454545454
1774352111632,2026-03-24T11:35:11.632Z,2.513714701139509,-5.142045454545454
1774352573661,2026-03-24T11:42:53.661Z,2.5034183913020183,-5.284090909090909
1774353011527,2026-03-24T11:50:11.527Z,2.513714701139509,-5.142045454545454
1774353521512,2026-03-24T11:58:41.512Z,2.513714701139509,-5.142045454545454
1774353851536,2026-03-24T12:04:11.536Z,2.5034183913020183,-5.284090909090909
1774354163624,2026-03-24T12:09:23.624Z,2.5108835407301857,-5
1774354673689,2026-03-24T12:17:53.689Z,2.5080523803208625,-4.857954545454546
1774355147531,2026-03-24T12:25:47.531Z,2.5108835407301857,-5
1774355621543,2026-03-24T12:33:41.543Z,2.5080523803208625,-4.857954545454546
1774355951627,2026-03-24T12:39:11.627Z,2.5108835407301857,-5
1774356341539,2026-03-24T12:45:41.539Z,2.518370123855514,-4.715909090909091
1774357367721,2026-03-24T13:02:47.721Z,2.525878140678,-4.431818181818182
1774358045561,2026-03-24T13:14:05.561Z,2.5052212199115393,-4.715909090909091
1774358381558,2026-03-24T13:19:41.558Z,2.513714701139509,-5.142045454545454
1774358741563,2026-03-24T13:25:41.563Z,2.5108835407301857,-5
1774359053728,2026-03-24T13:30:53.728Z,2.5108835407301857,-5
1774359443577,2026-03-24T13:37:23.577Z,2.518370123855514,-4.715909090909091
1774359863712,2026-03-24T13:44:23.712Z,2.51554432187048,-4.573863636363637
1774360283653,2026-03-24T13:51:23.653Z,2.5277774209247337,-3.8636363636363638
1774360625588,2026-03-24T13:57:05.588Z,2.5202372535565116,-4.1477272727272725
1774361279600,2026-03-24T14:07:59.600Z,2.530592506061188,-4.005681818181818
1774361867589,2026-03-24T14:17:47.589Z,2.532529295277951,-3.4375
1774362461623,2026-03-24T14:27:41.623Z,2.518480661717126,-2.727272727272727
1774362803710,2026-03-24T14:33:23.710Z,2.536531475894424,-2.3011363636363638
1774364009616,2026-03-24T14:53:29.616Z,2.542129495621596,-2.585227272727273
1774399397952,2026-03-25T00:43:17.952Z,1.61855434140544,-0.3125
1774400040089,2026-03-25T00:54:00.089Z,1.6718144017932457,-0.3125
1774400357945,2026-03-25T00:59:17.945Z,1.6584993866962936,-0.3125
1774400681948,2026-03-25T01:04:41.948Z,1.6984444319871475,-0.3125
1774408386181,2026-03-25T03:13:06.181Z,1.8653308248153788,-1.875
1774408800183,2026-03-25T03:20:00.183Z,1.8683977558934441,-2.0170454545454546
1774409244025,2026-03-25T03:27:24.025Z,1.8653308248153788,-1.875
1774409562037,2026-03-25T03:32:42.037Z,1.8520747523856125,-1.875
1774409982032,2026-03-25T03:39:42.032Z,1.8551470418879674,-2.0170454545454546
1774410624060,2026-03-25T03:50:24.060Z,1.8714646869715095,-2.159090909090909
1774411008043,2026-03-25T03:56:48.043Z,1.8714646869715095,-2.159090909090909
1774411698208,2026-03-25T04:08:18.208Z,1.8714646869715095,-2.159090909090909
1774412058138,2026-03-25T04:14:18.138Z,1.8683977558934441,-2.0170454545454546
1774412844077,2026-03-25T04:27:24.077Z,1.8714646869715095,-2.159090909090909
1774413372135,2026-03-25T04:36:12.135Z,1.8714646869715095,-2.159090909090909
1774413684087,2026-03-25T04:41:24.087Z,1.8714646869715095,-2.159090909090909
1774414002081,2026-03-25T04:46:42.081Z,1.8714646869715095,-2.159090909090909
1774414326076,2026-03-25T04:52:06.076Z,1.8714646869715095,-2.159090909090909
1774414908234,2026-03-25T05:01:48.234Z,1.8714646869715095,-2.159090909090909
1774415442083,2026-03-25T05:10:42.083Z,1.8714646869715095,-2.159090909090909
1774415838096,2026-03-25T05:17:18.096Z,1.8714646869715095,-2.159090909090909
1774416246091,2026-03-25T05:24:06.091Z,1.8683977558934441,-2.0170454545454546
1774416546218,2026-03-25T05:29:06.218Z,1.8714646869715095,-2.159090909090909
1774416882104,2026-03-25T05:34:42.104Z,1.8683977558934441,-2.0170454545454546
1774417422110,2026-03-25T05:43:42.110Z,1.8714646869715095,-2.159090909090909
1774417872104,2026-03-25T05:51:12.104Z,1.8683977558934441,-2.0170454545454546
1774418322116,2026-03-25T05:58:42.116Z,1.8683977558934441,-2.0170454545454546
1774419240154,2026-03-25T06:14:00.154Z,1.8714646869715095,-2.159090909090909
1774420788150,2026-03-25T06:39:48.150Z,1.8714646869715095,-2.159090909090909
1774421178276,2026-03-25T06:46:18.276Z,1.8714646869715095,-2.159090909090909
1774421646244,2026-03-25T06:54:06.244Z,1.8714646869715095,-2.159090909090909
1774422180148,2026-03-25T07:03:00.148Z,1.8745316180495748,-2.3011363636363638
1774422510297,2026-03-25T07:08:30.297Z,1.8714646869715095,-2.159090909090909
1774423242185,2026-03-25T07:20:42.185Z,1.8745316180495748,-2.3011363636363638
1774423824163,2026-03-25T07:30:24.163Z,1.8745316180495748,-2.3011363636363638
1774424238176,2026-03-25T07:37:18.176Z,1.8847100425526948,-2.159090909090909
1774424706171,2026-03-25T07:45:06.171Z,1.8847100425526948,-2.159090909090909
1774425024182,2026-03-25T07:50:24.182Z,1.8714646869715095,-2.159090909090909
1774425372267,2026-03-25T07:56:12.267Z,1.8714646869715095,-2.159090909090909
1774425810334,2026-03-25T08:03:30.334Z,1.8714646869715095,-2.159090909090909
1774426170269,2026-03-25T08:09:30.269Z,1.8877716152064705,-2.3011363636363638
1774426650194,2026-03-25T08:17:30.194Z,1.8745316180495748,-2.3011363636363638
1774427862212,2026-03-25T08:37:42.212Z,1.8775985491276401,-2.4431818181818183
1774428270231,2026-03-25T08:44:30.231Z,1.8745316180495748,-2.3011363636363638
1774429074223,2026-03-25T08:57:54.223Z,1.9539716009909567,-2.3011363636363638
1774429494373,2026-03-25T09:04:54.373Z,1.9936915924616478,-2.3011363636363638
1774430148225,2026-03-25T09:15:48.225Z,1.9936915924616478,-2.3011363636363638
1774430592304,2026-03-25T09:23:12.304Z,1.9936915924616478,-2.3011363636363638
1774430928229,2026-03-25T09:28:48.229Z,2.0069315896185436,-2.3011363636363638
1774432908260,2026-03-25T10:01:48.260Z,2.0069315896185436,-2.3011363636363638
1774433232247,2026-03-25T10:07:12.247Z,2.0069315896185436,-2.3011363636363638
1774433652252,2026-03-25T10:14:12.252Z,2.0069315896185436,-2.3011363636363638
1774434012263,2026-03-25T10:20:12.263Z,2.0069315896185436,-2.3011363636363638
1774434552278,2026-03-25T10:29:12.278Z,1.9936915924616478,-2.3011363636363638
1774435032272,2026-03-25T10:37:12.272Z,2.0099449364537127,-2.4431818181818183
1774435662277,2026-03-25T10:47:42.277Z,2.0069315896185436,-2.3011363636363638
1774436334289,2026-03-25T10:58:54.289Z,2.0069315896185436,-2.3011363636363638
1774436868388,2026-03-25T11:07:48.388Z,2.020171586775441,-2.3011363636363638
1774437342305,2026-03-25T11:15:42.305Z,2.020171586775441,-2.3011363636363638
1774437714416,2026-03-25T11:21:54.416Z,2.033411583932339,-2.3011363636363638
1774438152289,2026-03-25T11:29:12.289Z,2.033411583932339,-2.3011363636363638
1774438626387,2026-03-25T11:37:06.387Z,2.0304089539457486,-2.159090909090909
1774438938399,2026-03-25T11:42:18.399Z,2.0304089539457486,-2.159090909090909
1774439340300,2026-03-25T11:49:00.300Z,2.0304089539457486,-2.159090909090909
1774439844314,2026-03-25T11:57:24.314Z,2.0304089539457486,-2.159090909090909
1774440642441,2026-03-25T12:10:42.441Z,2.05390775197011,-2.0170454545454546
1774440948315,2026-03-25T12:15:48.315Z,2.050915838832099,-1.875
1774441458340,2026-03-25T12:24:18.340Z,2.050915838832099,-1.875
1774441776333,2026-03-25T12:29:36.333Z,2.0641719112618655,-1.875
1774442100329,2026-03-25T12:35:00.329Z,2.0641719112618655,-1.875
1774442508344,2026-03-25T12:41:48.344Z,2.061185356548144,-1.7329545454545454
1774442964341,2026-03-25T12:49:24.341Z,2.0744467874022,-1.7329545454545454
1774443480349,2026-03-25T12:58:00.349Z,2.0744467874022,-1.7329545454545454
1774443804358,2026-03-25T13:03:24.358Z,2.0744467874022,-1.7329545454545454
1774444242360,2026-03-25T13:10:42.360Z,2.071465591112768,-1.5909090909090908
1774447524379,2026-03-25T14:05:24.379Z,2.1245249150895886,-0.3125
1774447860391,2026-03-25T14:11:00.391Z,2.1215758693458944,-0.17045454545454544
1774448232389,2026-03-25T14:17:12.389Z,2.1452782874932605,-0.028409090909090908
1774448814413,2026-03-25T14:26:54.413Z,2.134896242867134,-0.17045454545454544
1774449180406,2026-03-25T14:33:00.406Z,2.1423399585981455,0.11363636363636363
1774450674418,2026-03-25T14:57:54.418Z,2.1764887224631124,0.3977272727272727
1774451052413,2026-03-25T15:04:12.413Z,2.1898305296815126,0.3977272727272727
1774453860436,2026-03-25T15:51:00.436Z,2.345355180902173,1.9602272727272727
1774455336461,2026-03-25T16:15:36.461Z,2.7878381028199692,3.3806818181818183
1774456392554,2026-03-25T16:33:12.554Z,3.0345044573680457,2.3863636363636362
1774456716461,2026-03-25T16:38:36.461Z,3.1502258570416517,2.6704545454545454
1774457028483,2026-03-25T16:43:48.483Z,3.2089231844279413,2.3863636363636362
1774459296503,2026-03-25T17:21:36.503Z,3.7653963562448363,4.517045454545454
1774460244496,2026-03-25T17:37:24.496Z,3.9759256230583184,6.6477272727272725
1774460574516,2026-03-25T17:42:54.516Z,4.06034942625282,7.357954545454546
1774461114620,2026-03-25T17:51:54.620Z,4.206744447139718,6.6477272727272725
1774462086510,2026-03-25T18:08:06.510Z,4.408802014880579,5.795454545454546
1774462488517,2026-03-25T18:14:48.517Z,4.385723086335226,5.511363636363637
1774462836550,2026-03-25T18:20:36.550Z,4.437877398934954,5.653409090909091
1774463346525,2026-03-25T18:29:06.525Z,4.393255982894738,5.9375
1774464096539,2026-03-25T18:41:36.539Z,4.486148387580181,6.079545454545454
1774464546652,2026-03-25T18:49:06.652Z,4.519117812437638,5.653409090909091
1774464936543,2026-03-25T18:55:36.543Z,4.557847922135376,4.801136363636363
1774467780569,2026-03-25T19:43:00.569Z,4.790580296286787,6.6477272727272725
1774468176575,2026-03-25T19:49:36.575Z,4.8276654766624505,6.931818181818182
1774469052687,2026-03-25T20:04:12.687Z,4.8584681857224945,6.6477272727272725
1774469364604,2026-03-25T20:09:24.604Z,4.841253771398171,6.931818181818182
1774469838653,2026-03-25T20:17:18.653Z,4.868430360869613,6.931818181818182
1774470360640,2026-03-25T20:26:00.640Z,4.8856233414967765,6.6477272727272725
1774470666717,2026-03-25T20:31:06.717Z,4.914570123368203,6.505681818181818
1774471284652,2026-03-25T20:41:24.652Z,4.918153375562489,6.221590909090909
1774472022813,2026-03-25T20:53:42.813Z,4.915373780076811,5.369318181818182
1774472382656,2026-03-25T20:59:42.656Z,4.93707368119532,5.795454545454546
1774472802646,2026-03-25T21:06:42.646Z,4.950619108536724,5.795454545454546
1774474638634,2026-03-25T21:37:18.634Z,4.973770928768053,3.9488636363636362
1774475136627,2026-03-25T21:45:36.627Z,4.97733274726518,3.664772727272727
1774475766726,2026-03-25T21:56:06.726Z,4.982675475010872,3.2386363636363638
1774476408643,2026-03-25T22:06:48.643Z,5.013113811219222,2.9545454545454546
1774476744645,2026-03-25T22:12:24.645Z,4.988018202756563,2.8125
1774477086650,2026-03-25T22:18:06.650Z,5.00322665401216,2.6704545454545454
1774477626802,2026-03-25T22:27:06.802Z,5.006777755660708,2.3863636363636362
1774478016659,2026-03-25T22:33:36.659Z,5.021964773219145,2.2443181818181817
1774478580667,2026-03-25T22:43:00.667Z,5.008553306484982,2.2443181818181817
1774479018677,2026-03-25T22:50:18.677Z,5.021964773219145,2.2443181818181817
1774479474813,2026-03-25T22:57:54.813Z,5.02373496561913,2.102272727272727
1774480020676,2026-03-25T23:07:00.676Z,5.037141073929004,2.102272727272727
1774480704719,2026-03-25T23:18:24.719Z,5.050547182238879,2.102272727272727
1774481022792,2026-03-25T23:23:42.792Z,5.050547182238879,2.102272727272727
1774481568694,2026-03-25T23:32:48.694Z,5.077359398858627,2.102272727272727
1774481928707,2026-03-25T23:38:48.707Z,5.089022106889965,2.2443181818181817
1774482900722,2026-03-25T23:55:00.722Z,5.102433573624128,2.2443181818181817
1774484178738,2026-03-26T00:16:18.738Z,5.1375020740824855,2.6704545454545454
1774484508728,2026-03-26T00:21:48.728Z,5.152646224246607,2.528409090909091
1774485198751,2026-03-26T00:33:18.751Z,5.150929616089519,2.6704545454545454
1774486020737,2026-03-26T00:47:00.737Z,5.176078808795074,2.8125
1774486986877,2026-03-26T01:03:06.877Z,5.170961134869545,3.2386363636363638
1774487406806,2026-03-26T01:10:06.806Z,5.194468737358068,3.522727272727273
1774487868749,2026-03-26T01:17:48.749Z,5.219703664852256,3.664772727272727
1774488216779,2026-03-26T01:23:36.779Z,5.221388122463607,3.522727272727273
1774489200775,2026-03-26T01:40:00.775Z,5.2247570376863095,3.2386363636363638
1774489584770,2026-03-26T01:46:24.770Z,5.253328729857463,3.096590909090909
1774490058783,2026-03-26T01:54:18.783Z,5.2398851125775625,3.096590909090909
1774490484800,2026-03-26T02:01:24.800Z,5.243243310951685,2.8125
1774490808945,2026-03-26T02:06:48.945Z,5.255002470620235,2.9545454545454546
1774491624803,2026-03-26T02:20:24.803Z,5.26002369290855,2.528409090909091
1774492068872,2026-03-26T02:27:48.872Z,5.236548240965767,2.2443181818181817
1774492668798,2026-03-26T02:37:48.798Z,5.244970529022523,1.5340909090909092
1774493178829,2026-03-26T02:46:18.829Z,5.250023901856577,1.1079545454545454
1774493892836,2026-03-26T02:58:12.836Z,5.2249818776368135,0.9659090909090909
1774494360815,2026-03-26T03:06:00.815Z,5.221591528716953,1.25
1774494816828,2026-03-26T03:13:36.828Z,5.219896354257022,1.3920454545454546
1774495494836,2026-03-26T03:24:54.836Z,5.2182011797970915,1.5340909090909092
1774495860826,2026-03-26T03:31:00.826Z,5.244970529022523,1.5340909090909092
1774496214837,2026-03-26T03:36:54.837Z,5.241601613799821,1.8181818181818181
1774496802842,2026-03-26T03:46:42.842Z,5.241601613799821,1.8181818181818181
1774497276841,2026-03-26T03:54:36.841Z,5.238232698577119,2.102272727272727
1774497720854,2026-03-26T04:02:00.854Z,5.213115656417301,1.9602272727272727
1774498218852,2026-03-26T04:10:18.852Z,5.236548240965767,2.2443181818181817
1774498776864,2026-03-26T04:19:36.864Z,5.234863783354417,2.3863636363636362
1774499148859,2026-03-26T04:25:48.859Z,5.233179325743065,2.528409090909091
1774499568864,2026-03-26T04:32:48.864Z,5.261697433671323,2.3863636363636362
1774500108887,2026-03-26T04:41:48.887Z,5.234863783354417,2.3863636363636362
1774500823041,2026-03-26T04:53:43.041Z,5.263371174434095,2.2443181818181817
1774502076897,2026-03-26T05:14:36.897Z,5.318669348436364,2.102272727272727
1774502965034,2026-03-26T05:29:25.034Z,5.318669348436364,2.102272727272727
1774503318895,2026-03-26T05:35:18.895Z,5.3454815650561125,2.102272727272727
1774503643022,2026-03-26T05:40:43.022Z,5.3454815650561125,2.102272727272727
1774503985036,2026-03-26T05:46:25.036Z,5.358887673365987,2.102272727272727
1774504302990,2026-03-26T05:51:42.990Z,5.372293781675862,2.102272727272727
1774504692928,2026-03-26T05:58:12.928Z,5.372293781675862,2.102272727272727
1774505034912,2026-03-26T06:03:54.912Z,5.372293781675862,2.102272727272727
1774505682956,2026-03-26T06:14:42.956Z,5.397485841775734,2.2443181818181817
1774506073077,2026-03-26T06:21:13.077Z,5.39910599829561,2.102272727272727
1774506414926,2026-03-26T06:26:54.926Z,5.412512106605485,2.102272727272727
1774507141114,2026-03-26T06:39:01.114Z,5.409282510414312,2.3863636363636362
1774507476937,2026-03-26T06:44:36.937Z,5.410897308509899,2.2443181818181817
1774508016943,2026-03-26T06:53:36.943Z,5.424308775244063,2.2443181818181817
1774508340992,2026-03-26T06:59:00.992Z,5.424308775244063,2.2443181818181817
1774508772970,2026-03-26T07:06:12.970Z,5.424308775244063,2.2443181818181817
1774509486982,2026-03-26T07:18:06.982Z,5.464543175446555,2.2443181818181817
1774509853066,2026-03-26T07:24:13.066Z,5.449532985889673,2.3863636363636362
1774510182993,2026-03-26T07:29:42.993Z,5.449532985889673,2.3863636363636362
1774510567098,2026-03-26T07:36:07.098Z,5.476366636206579,2.3863636363636362
1774511196986,2026-03-26T07:46:36.986Z,5.473190624258302,2.6704545454545454
1774511574984,2026-03-26T07:52:54.984Z,5.47477863023244,2.528409090909091
1774512114980,2026-03-26T08:01:54.980Z,5.47477863023244,2.528409090909091
1774512565123,2026-03-26T08:09:25.123Z,5.500045708272368,2.6704545454545454
1774513674999,2026-03-26T08:27:54.999Z,5.492948756464731,2.102272727272727
1774514059005,2026-03-26T08:34:19.005Z,5.4795426481548555,2.102272727272727
1774514725147,2026-03-26T08:45:25.147Z,5.491366108914882,2.2443181818181817
1774515139004,2026-03-26T08:52:19.004Z,5.477954642180717,2.2443181818181817
1774515535009,2026-03-26T08:58:55.009Z,5.447934263066955,2.528409090909091
1774516129038,2026-03-26T09:08:49.038Z,5.447934263066955,2.528409090909091
1774516447104,2026-03-26T09:14:07.104Z,5.47477863023244,2.528409090909091
1774517617049,2026-03-26T09:33:37.049Z,5.483452871165637,2.9545454545454546
1774517959037,2026-03-26T09:39:19.037Z,5.471602618284163,2.8125
1774518259038,2026-03-26T09:44:19.038Z,5.470014612310025,2.9545454545454546
1774518679042,2026-03-26T09:51:19.042Z,5.4968911300212495,2.9545454545454546
1774519309063,2026-03-26T10:01:49.063Z,5.47477863023244,2.528409090909091
1774519735062,2026-03-26T10:08:55.062Z,5.476366636206579,2.3863636363636362
1774520077055,2026-03-26T10:14:37.055Z,5.454329154357826,1.9602272727272727
1774520545145,2026-03-26T10:22:25.145Z,5.388950919874066,1.8181818181818181
1774520857083,2026-03-26T10:27:37.083Z,5.405586624375115,1.5340909090909092
1774521379067,2026-03-26T10:36:19.067Z,5.388950919874066,1.8181818181818181
1774521877073,2026-03-26T10:44:37.073Z,5.412512106605485,2.102272727272727
1774522243094,2026-03-26T10:50:43.094Z,5.424308775244063,2.2443181818181817
1774522621200,2026-03-26T10:57:01.200Z,5.424308775244063,2.2443181818181817
1774522999083,2026-03-26T11:03:19.083Z,5.461356446649699,2.528409090909091
1774523497107,2026-03-26T11:11:37.107Z,5.45976308225127,2.6704545454545454
1774524157109,2026-03-26T11:22:37.109Z,5.45976308225127,2.6704545454545454
1774524565107,2026-03-26T11:29:25.107Z,5.483452871165637,2.9545454545454546
1774524877100,2026-03-26T11:34:37.100Z,5.468426606335886,3.096590909090909
1774525477136,2026-03-26T11:44:37.136Z,5.439940648953367,3.2386363636363638
1774526203139,2026-03-26T11:56:43.139Z,5.439940648953367,3.2386363636363638
1774526635126,2026-03-26T12:03:55.126Z,5.4652505943876095,3.3806818181818183
1774527187122,2026-03-26T12:13:07.122Z,5.504041666071781,3.522727272727273
